DocURL	DocID	SentID	LC	Match	RC	N2Num	N2Typ	N1Lemma	N1Pl	LE
http://www.dimension2k.de/tag/video/page/3	7db48abddcaaf2ae82072b961fcf7d34caf9	29	Wenn ich mir die LogStatistik meines Blogs so anschaue , dann kommen die meisten Besucher aus dem Link Cosmos von technorati und suchen nach .. na was schon , dem ominösen Tammy NVP Video ! Richtig Spaß in Zeiten eines solchen Hypes dürften übrigends neben uns Bloggern auch Viren - &	Würmerverbreiter	haben , denn nichts eignet sich wohl so sehr die Neugierde andere Leute zu wecken als das vermeintliche Orginal-Video von Tammy . Es sollte also auch nicht mehr lange dauern , bis die ersten mit Viren gespickte E-Mails zum Thema " Tammy Video " auftauchen , denn eines ist sicher , so schnell wird sich der Hype nicht legen , das wird wohl noch ein paar Tage dauern :) Update BloggingTom hat den ganzen Hype übrigends sehr treffend formuliert : Traffic bolzen mit Tammy Und wo er recht hat , hat er recht :) 2006 02 / 28 KATEGORIE Blogsphäre d. 2 k Blog Internet TAGSSEO Sex Syndrom Tammy Tammy NVP technorati video 3 comments Google Epic 2015 Den medienkritische Film " Google Epic " ( 2014 , 2015 ) von Robin Sloan und Matt Thompson gibt es nun auch in einer deutschsprachigen Version .	NA	NA	Wurm	Uer	1
http://www.fs-rewi.uni-bonn.de/ss/ss4a5.htm	51b6e520fe5bc3fb082006700402d8628a6f	36	" Red-aktion " ist keinesfalls die " Rote Aktion " . Nun gut , " diet of worms " , der Reichstag zu Worms , kann auch die "	Würmerdiät	" sein , clever ist das aber nicht und sehr global auch nicht . Daß das Programm " generally " mit , bitte genüßlich lesen , " Genekundgebung " übersetzt , kann man nicht mehr mit Abkürzungen und Eigennamen entschuldigen .	NA	NA	Wurm	Uer	1
http://www.thelongestsite.de/RevMovie/RevHK/S/SeedingOfAGhost.html	7e47a8a3a1bc3fc7917fb322839b28275ebe	8	Während sich in der ersten Hälfte noch alles um die Umstände des Mordes , die wenig hilfreichen Ermittlungen der Cops und die weibliche Anatomie im allgemeinen dreht , kommen nach der Halbzeit endlich schwarzmagische Beschwörungs - rituale und sadistische Rachezauber zum Einsatz . Das fängt mit ein wenig	Würmergekotze	und dem Verspeisen von Gehirnmasse aus einer Kokosnuss zum Dessert noch relativ harmlos an und wird im weiteren Verlauf für die Charaktere zunehmend ungemütlicher und schmerzhafter . Dem einen bricht die Wirbelsäule aus dem Rücken , ein anderer hat dagegen noch Glück und wird lediglich von seiner besessenen Schwester von einem Hochhausdach geworfen .	NA	NA	Wurm	Uer	1
http://www.worldofgothic.de/myrtanischerbote/article_515_2.htm	9c8873c567385fcf2c748d25bb9e14ef3cdb	17	Doch die Fahrt kann keiner stoppen , auch wenn Meeresgeister foppen die entsetzten mutig Forscher . Schiffes Planken werden morscher , denn erreicht ist jetzt das Meere der gehörnten	Würmerheere	, die sich endlos um sich schlingen , durch das Holz des Schiffes dringen . Weit im Westen leben Wesen manche haben von gelesen : Canophyten , Ichtyophagen hör ich die Gelehrten klagen , fressen Menschen zum Vergnügen , jeder muß sich ihnen fügen .	NA	NA	Wurm	Uer	1
http://www.forum.tervara.de/forum/messages/62338.htm	25a54a15a1c26d8382997c8db1cc9676e9d7	41	Nach Gepäckaufgabe mit Vorortbahn und Sammeltaxi und schließlich zu Fuß auf den Vesuv ... ... und später wieder zurück in den "	Würmertopf	" Neapel , eine schrecklich Stadt mit sehr viel Verkehr - nie wieder !... ... von da aus ging es über Nacht bis Bozen in Südtirol ...	NA	NA	Wurm	Uer	1
http://rafa.foren-city.de/topic,4921,-ich-war-in-der-kirche-kreisch.html	c6fc4d3800885f1311733bea35591bf95d06	83	Ich erschreck zum Beispiel auch vor Würmern oder Maden , aber , du ...	Würmerweibchen	finden diese sogar noch sexy ! Drum kann ich doch nicht zur Abschreckung vor Würmern an meinen Kühlschrank einen Wurm hinmachen !	NA	NA	Wurm	Uer	1
http://www.filb.de/forum/archive/index.php/t-4734.html	523538a2b0676577480e371d3c80b71b675c	1075	, , Ich schwöre dir , hätte ich Mutter damals auf dem Sterbebett nicht versprochen dich nicht umzubringen , lägst du schon längst unter der Erde ! Aber solltest du es wagen mir noch einmal unter die Augen zu laufen , werde ich	Würmerfutter	aus dir machen , klar ?! " Das kleine Unlichtpokemon winselte gequält , das reichte dem Snibunna als Antwort .	NA	NA	Wurm	Uer	1
http://www.vonwolkenstein.de/forum/archive/index.php?t-1163.html	446c0cd1e28c0c74562d663d9d6c2d63b847	11	Ludwig durchbrach eine Grenze , auf einmal sah er die unendliche Weite einer Riesenwelt , vernahm neue , nie zuvor gehörte Musik . Er , an das dunkel dämmerige Licht der Erde gewöhnt , spürte das Gleißen des Mondes , hörte mit all seinen willigen Gliedersinnen von der anderen , weit entfernten Seite des Flusses eine Weise , die eigenartigen Aufruhr in seine	Würmerseele	peitschte . Machtvoll Aufmerksamkeit heischend , von Ängsten befreiend und Triebe schürend trug der Abend fremden Gesang vieler Regenwürmer über das träge fließende Wasser : " Old worm river " .	NA	NA	Wurm	Uer	1
http://www.halobase.de/forum/archive/index.php/t-793.html	92a215423ac3a911b5b4bbde1b55e64da528	34	Also ich habe gute Erfahrungen mit der Fuel Rod Gun gemacht :D Da reicht meist ein Volltreffer . Diese	Würmerdosen	sind jetzt wirklich härter geworden , ich erwische kaum noch einen am Rücken . Deshalb benutze ich jetzt wieder , wie ganz früher in Halo als ich die Rücken-Taktik noch nicht kannte , Plasmagranaten .	NA	NA	Wurm	Uer	1
http://www.gilmoregirls.de/forum/archive/index.php/t-97-p-3.html	5a66c7c9c606c293a532ba3e2e3653fd35c4	76	Ich selbst mach das nicht . Was die	Würmergeschichte	angeht , dann ist das eine etwas vertrackte Geschichte . Da muss man schon aufpassen , aber damit man sich mit den Würmern ansteckt , müsste man ein Wurmei aufnehmen und die Wahrscheinlichkeit ist eher gering .	NA	NA	Wurm	Uer	1
http://caliban.mpiz-koeln.mpg.de/haeckel/natuerliche/kapitel_17.html	dd1b7648aba6248acf54714d797460ecbc14	75	Die Linie M N bezeichnet die Grenze zwischen den vier höheren und den beiden niederen Thierstämmen ( Würmern und Pflanzenthieren ) . Die auslaufenden Linien ohne Namen ( mit einem ? ) bedeuten die zahlreichen Stämme von niederen Thieren ( Würmern und Pflanzenthieren ) , welche möglicherweise unabhängig von einander durch vielfache Urzeugungsakte entstanden sind , und welche sich nicht zu höheren Thiergruppen entwickelt haben . { Abbildung Seite 393 } niedersten Formen der bewimperten Strudelwürmer oder Turbellarien , Weichwürmer , welche wir als die gemeinsame Stammgruppe aller übrigen	Würmerklassen	ansehen können . Viele von den letzteren blieben bis auf den heutigen Tag auf der niedersten Entwickelungsstufe des Wurmes stehen .	NA	NA	Wurm	Uer	1
http://caliban.mpiz-koeln.mpg.de/haeckel/natuerliche/kapitel_17.html	dd1b7648aba6248acf54714d797460ecbc14	278	Bei den Seesternen würde die letztere im Laufe der historichen Stockentwicklung zugewachsen sein , während sich die Centralkloake zu einem gemeinsamen Mund für den ganzen Stock ausbildete . Die Seesterne würden demnach	Würmerstöcke	sein , welche sich entweder durch sternförmige Knospenbildung oder durch sternförmige Verwachsung aus echten gegliederten Würmern oder Colelminthen entwickelt haben . Diese Hypothese wird auf das Stärkste durch die vergleichende Anatomie und Ontogenie der gegliederten Seesterne ( Colastra ) und der gegliederten Würmer ( Colelminthes ) gestützt .	NA	NA	Wurm	Uer	1
http://www.wirsindfisch.de/Anglerboard/archive/index.php/t-2295.html	382c55baa0d4188330432b6bbaf12aa2be25	15	Wieder bimmelt es an meiner 2. Rute ganz zaghaft . Also los ,	Würmerkontrolle	. Beide Haken sind leer .	NA	NA	Wurm	Uer	1
http://108047.homepagemodules.de/t237f21-Mitgliederversammlung-Infoabend-2.html	1ed71e2ea2417c1106c51a34e089791091c7	47	Aber WENN INteresse besteht - melden ! Bin dabei ! ( oder ich schreibs hier ) ja .. aber das wollt ich gar nicht sagen .. ich wollte noch was zum	Würmervortrag	fragen , was ich entweder überhört habe , oder vergessen oder was auch immer . Also es wurde gesagt , das man Fohlen / Jährlinge DEUTLICH öfter entwurmen solle , als erwachsene Pferde .	NA	NA	Wurm	Uer	1
http://www.cagematch.de/cageboard/archive/index.php/t-7549.html	0bc18194ae8048a1f8ef533a44f495ae9fb2	31	Gott sei es gedankt , konnte Bateman den Sieg über O ' Neill und sein grünes Maskottchen einfahren . Am Liebsten wäre es mir , der Boogeyman käme für einen Abend zurück , leert seinen	Würmerbeutel	im oder um den Ring herum aus , packt dann Hornswoggle in selbigen und verschwindet mit ihm im roten Nebel ... :grins: vBulletin® v 3.8.2 , Copyright © 2000 - 2011 , Jelsoft Enterprises Ltd . Demenz Konzept Was ist Demenz ?	NA	NA	Wurm	Uer	1
http://forum.kochen-und-geniessen.de/back-club-f2/halloween-rezepte-t5564-s15.html	7f51f510fb94416f249c6710104ebdbb86bc	47	Legt noch ein paar oben drüber und stellt das ganze kalt ! Auf einem guten Büfett macht sich so ein	Würmerpudding	schon ziemlich gut ! von Dalli am Mo Okt 10 , 2005 3:02 pm Ekelbowle Eine nicht-alkoholische Bowle mit Gruseleffekt !	NA	NA	Wurm	Uer	1
http://www.gamesecke1.de/html/special__worms_3d_review__ps_2.html	5efd2dbf21eb346793618180e7d97713cf65	8	Für alle , die noch nie etwas von der " Worms " - Reihe gehört haben , erklären wir jetzt noch einmal ganz kurz das Ziel des Spiels . Ihr seid in einem ausgewählten Team von Würmern und müsst eure Gegenseite , die ebenfalls aus einer "	Würmermannschaft	" besteht , möglichst effektiv und schnell mit allen möglichen Waffen bekämpfen . Dabei bleibt euch frei , ob ihr lieber gegen die Computergegner oder eure menschlichen Freunde spielt .	NA	NA	Wurm	Uer	1
http://www.anglerboard.de/board/archive/index.php?t-99663-p-32.html	ed22d8856e384e4f05f4355f8ccac374545f	109	;) Was kam eigentlich bei deinem Karpfenansitz letztes Wochenende raus ? War gestern abend übrigens gleich nach dem Angel noch	Würmersammeln	auf der Würfelwiese ( Polizeipark ) . Trotz der anhaltenden Trockenheit war alles voll mit fetten Tauis .	NA	NA	Wurm	Uer	1
http://vogelforum.digiwurm.de/habe-eben-ein-baby-vogel-gefunden-was-muss-ich-jetzt-tun-wie-bringe-ich-ihm-zum-fressen/comment-page-1	9006298f484d8d370ace08bc223ea23faee9	51	Wenn dann die Eltern immer noch nicht da waren , kannst du ihn füttern . Am besten mit einem	Würmerbrei	. ( so wie es die Eltern machen ) Oder auch Vogelfutterbrei ( Am besten Winterfutter in Wasser aufweichen und dann zerkleinern und dann in kleinen Portionen in den Schnabel geben ) urizen says : May 22 , 2011 at 9:38 am Vogel zurücksetzen-Ästlinge nimmt man nicht mit .	NA	NA	Wurm	Uer	1
http://www.anglerboard.de/board/archive/index.php?t-33070-p-13.html	7af8ca735dcb677c6022b770e25091bb6a39	904	Nachtrag : war gerade auf der Wiese aber die ist trocken . Tach Machteborjer Tipp fürs	Würmersuchen	, bei Dunkelheit mit Handylicht ( Reicht aus ) in Gartensparten an den Wegrändern . Nach son nem Regen wie jestern 100 % Erfolg .	NA	NA	Wurm	Uer	1
http://www.nlp-nielsen.de/metapherngeschichten/chanel_und_die_wuermer.htm	d86d570847f5274e94f24ca987ca3000aaea	112	Und überhaupt , sie hatte schon immer daran geglaubt , dass Menschen lernfähig sind . Sie ist nun mal keine geborene	Würmersammlerin	. Aber es ist ja auch noch kein Meister vom Himmel gefallen .	NA	NA	Wurm	Uer	1
http://www.schneidersjuergen.de/Amselgeschichte/alles_was_nach_der_erna_kam.htm	a7da90a84e7f3dcfd2789a7ecf7533b6fc1a	56	Ein Amselmann verkriecht sich genau an der Stelle im Gesträuch , wo das letzte Amseljunge , genannt " Elvis " bis zur Flugfähigkeit versteckt wurde . Im November bei 8 - 12 ° C , die Erde ist noch weich und Amseln , Eichelhäher und Elstern finden noch genügend Würmer in der Erde , und vertreiben sich in unterschiedlicher Reihenfolge auf der	Würmerwiese	. Ja , da war einiges los vor meinem Balkon und jetzt im Dezember nehme ich mir Zeit für einen Nistkasten .	NA	NA	Wurm	Uer	1
http://www.deutschland-angeln.de/archive/index.php?t-6096.html	d182a49ab544a41667e3f9ce3ee228ef6daf	101	nur daß klieschen empfindlicher mit der lagerung sind . 08.06.2007 , 14:19 Hier der aktuelle Bericht von IjimTex : Sletterhage Fyr im Mai 2007 uriblank uriblank uriblank Wie auch schon im letzten Jahr um diese Zeit sind wir wieder für eine Woche zu dem Kiesstrand am Leuchtturm von Sletterhage in Ost-Jütland gefahren , wohl einer der besten Plattfischstrecken in ganz Europa . Um gut gewappnet für die platten Gesellen zu sein und weil wir absolut nicht einsehen und bereit sind die utopischen	Würmerpreise	( 85 Euro das Kilo ) dort zu bezahlen , haben wir uns auch wieder in Holland mit 8 Kilo Seeringelwürmern eingedeckt , die natürlich im Ferienhaus in zwei Wannen mit jeweils einer Sauerstoffpumpe gehältert wurden . Waren vorab eigentlich was die Fänge betrifft etwas skeptisch , ob die Plattfische in ausreichendem Maße noch vor Ort sind , weil die extremen sommerlichen Wetterverhältnisse im April doch die Wassertemperaturen ganz schnell in die Höhe getrieben haben .	NA	NA	Wurm	Uer	1
http://blog.chaosradio.ccc.de/index.php/2010/06/10/cre155-malware-und-botnets	a267d9675970796d5a01830df53960a38ff2	120	Ich denke das dies ein für das breite CRE-Hörer-Spektrum interessantes Thema mit unzähligen Möglichkeiten zum Abschweifen für dich , wäre ;-) vielleicht sogar mit dem gleichen Gast . Ihr habt die ganz frühen , sowie ganz dicken Dinger im Viren /	Würmerbereich	ja ganz kurz angeschnitten . Hätte mich an der Stelle auf mehr gefreut .	NA	NA	Wurm	Uer	1
http://qdvd.de/western/b/blu/blueberry%20und%20der%20fluch%20der%20daemonen/index.html	c7197a7086df113cc542a19ce03e7dbb4e45	101	Herrn Kounen für Mystizismus im Allgemeinen und das Schamanentum im Besonderen in allen Ehren , aber sein Versuch dieses höchst spirituelle Thema in eine Geschichte einzubinden und dann auch noch in überzeugende Bilder zu verpacken scheitert hier komplett . Denn nicht nur , dass einem die sich ståndig wiederholenden , einfallslosen Schlangen und	Würmergebilde	aus dem Computer schon bald auf die Nerven gehen , auch die nach der & quot ; Seelenreinigung & quot ; letztendlich zu Tage tretende Auflösung der Story offenbart nicht wirklich einen tieferen Sinn . Und so verpufft dem Ende von Blueberrys Kampf mit seinen eigenen Dåmonen auch der Rest der Geschichte in einer großen Rauchwolke .	NA	NA	Wurm	Uer	1
http://zk.mtg-forum.de/archive/index.php/t-4885.html	5c3896fbe70b151b20a478c83b0ff1b551dd	85	Ich spielte 8 Schuppiger Wurm , weil 4 irgendwie Schuppenwurm hießen und 4 schuppiger wurm dann hab ich meinen Freunden weis gemacht , dass ich ihn 8 mal spielen darf , der ist halt stark ! Meine Freunde haben mit Decks wie	Würmerdeck	, Monogrün oder weißen Engel ;) Decks geprotzt . Naja , eine schöne Zeit ..	NA	NA	Wurm	Uer	1
http://www.labyrinthfische.de/html/grindal.html	a2f1ba68e6ba735d9ccea98451224d7b7398	36	Nach dem Verfüttern die Scheibe reinigen , da diese sehr schnell verschmutzt . Schließlich wollen wir ja nur das Lebendfutter im Becken haben , nicht auch noch	Würmerdreck	. Meiner Kultur hat es übrigens nicht geschadet , dass ich sie mal 2 Wochen ohne Futter abgedeckt stehen lassen habe .	NA	NA	Wurm	Uer	1
http://www.anglerboard.de/board/archive/index.php?t-116973-p-8.html	0cfc3e5f7c35c79724ac1bee2b1b6ebe575f	731	An dem Tag war es so kalt , dass er aus Angst , dass die Würmer erfrieren könnten , den Eimer in die Glut gestellt hat . Danach war ein süßlicher Geruch (	Würmerfleisch	: q ) in der Luft wahrzunehmen . : q : v Der Eimer hatte danach ein erhebliches Loch ( also doch nicht feuerfest hashtagblank hashtagblank hashtagblank ) , sodass nun eben ein grüner von der Partie ist ( bis zum nächsten Frost : q : q : q ) .	NA	NA	Wurm	Uer	1
http://www.helmutmy.de/a340.htm	28d859099bed12e1d1c6293140ab46149372	4	Inzwischen hat Califax im See ähnliche Figuren eines versunkenen Tempels entdeckt , sein Tauchgang endet jedoch unglücklich ; erst durch Yokos Mund-zu-Mund-Beatmung kommt er wieder zu sich - als eben die beiden Freunde dazu kommen . Da sich herausstellt , dass Yoko die gesuchte Dose als	Würmerbehältnis	beim Angeln benutzt und auch die Spiegelscherbe besitzt , können die Abrafaxe ihre Reise nach Nara fortsetzen . Ganz zufällig erfährt Toshiko die Wahrheit über Heinrichs " Damenbegleitung " und erkennt , dass sie ihrem Verehrer Unrecht getan hat .	NA	NA	Wurm	Uer	1
http://www.blogwiese.ch/archives/748	7e88f4817cbb1c65dcd5d7b7996afe36f821	37	Was der Bauer nicht kennt , das isst er nicht . Die Obigen scheinen zwar einen Versuch zu wagen , aber finden dann den	Würmerwirrwarr	in Erwartung eines anderen Geschmacks wäääk . Schade , oder eigentlich gut .	NA	NA	Wurm	Uer	1
http://www.filb.de/forum/archive/index.php/t-8289.html	d883905d1360716cce2a6b700fb7183f8db5	85	Anstatt die Mülltonnen auf die Emolga zu werfen , benutzen sie sie als Klo ... Am liebsten essen sie rohes HoLy-Fleisch mit Pommes und einem Becher	Würmerblut	. Für sie ist es eine Gewohnheit auf die Köpfe der anderen zu kacken , denn das ist ein Zeichen , dass man dem anderen einen in die Fresse hauen will oder einfach zu viel gegessen hat .	NA	NA	Wurm	Uer	1
http://www.fair-hotels.de/Reisef%FChrer/Bundesland_%28Deutschland%29/Baden%2DW%FCrttemberg/Geographie_%28Baden%2DW%FCrttemberg%29/Gew%E4sser_in_Baden%2DW%FCrttemberg/Fluss_in_Baden%2DW%FCrttemberg/Federbach.html	f7db6423865785699f364b846fed1d7e8e3e	18	Der alte Federbach zwischen Durmersheim und Bietigheim ist ein langer Umweg . Deshalb fließt er sogar südlich von	Würmerheim	Richtung Westen entlang , bist er wieder dreht . Die Schlinge endet erst bei Ötigheim wieder , beginnend in Durmersheim .	NA	NA	Wurm	Uer	1
http://www.homoeopathie-wichmann.de/provings/dionaea%20muscipula.htm	4e0e4b3d1214836396eedb2b6653bfc3d145	348	wahrscheinlich wollte ich gucken , ob die Räuber sich darin versteckt hatten . Das Merkwürdigste sind diese Würmersachen ; dass sich da plötzlich was ( die Masse , die an mir klebt ) in kleine Würmer verwandelt ; und dass man absolut keinen Ekel hat was zu essen , wo noch so	Würmerzeug	drin ist , wobei da auch noch ziemlich viel Flüssigkeit dabei war . Das Zeug zu essen , hat keinen Ekel hervorgerufen , aber wie ich die Würmer an mir gesehen habe , das war halt Ekel .	NA	NA	Wurm	Uer	1
http://www.antitux.de/archive/index.php/t-4981.html	d5e5a6e6a5a0761bdba010aff1523ec9a4b3	20	Und das ist ja auch Quatsch mit Soße . Abgesehen davon stellt die Systemwiederherstellung im Viren - und	Würmerdschungel	von XP ein nicht zu unterschätzendes Sicherheitsrisiko dar . vBulletin® v 3.7.2 , Copyright © 2000 - 2011 , Jelsoft Enterprises Ltd . Werder Bremen Forum > werder.de > Archiv > Saison 2009 / 2010 > DFB-Pokal 2009 / 2010 > Werder Bremen - TSG Hoffenheim > Das sagen die FCA Fans nach der Auslosung ...	NA	NA	Wurm	Uer	1
http://www.berndsteinke.de/aus2/blue_2.htm	c27abfdcc1266a256060d217791dac752fe4	55	Im Schneckentempo und in ständiger Angst um unseren lieben Japaner sind wir in Richtung dieses Tunnels geholpert . Irgendwann nach einer Stunde waren wir sowohl außerhalb jeglicher Zivilisation und weit außerhalb unserer Karte mitten Wollemi Nationalpark und immer war noch kein	Würmertunnel	in Sicht . Nachdem ein Schild irgendwann " Glowwormtunnel 5 KM " ankündigte und nach 5 KM mitnichten der blöde Tunnel , sondern ein Informationsboard am Weg stand , haben wir alle Hoffnungen fahren lassen .	NA	NA	Wurm	Uer	1
http://www.2cool4school.de/Witze/witze11-7.htm	4f6da08d5df8676afde023d488f746e1e764	79	" - " Du weißt schon ! " Vanessa ( 13 ) aus Berlin , 17.06.2006 Zwei	Würmerfrauen	treffen sich . Fragt die eine : " Wo ist denn dein Mann ?	NA	NA	Wurm	Uer	1
http://www.forum4you.de/archive/index.php?t-7979.html	9bdd07485384bd8c0ad3118bcdbd77096503	38	Du bist zu Gast bei einer Sardischen Familie . Und stolz bieten sie Dir Ihren berühmt berüchtigten	Würmerkäse	an , in dem die fetten Maden genüßlich leben . Ihn abzulehnen , kommt einer Kriegserklärung gleich .	NA	NA	Wurm	Uer	1
http://www.amapur.de/blog/90-60-90/bandwurm-diat	0afebfc9b5e5229e2a037f0efaa4e076f514	474	n e t) angeschrieben , aber nichts . Aus dem Text bei " Why should I donate ? " geht u.a. hervor , dass das mit dem Spenden nur ist , um die Arbeit hinter der	Würmerzucht	zu unterstützen . Vielleicht sollte ich ihn einmal direkt anschreiben ...	NA	NA	Wurm	Uer	1
http://www.hirndefekte.de/Menue/Kap_An/E/E_900.htm	90a175fe4cde03442792e0cba623995c6794	70	Die Würmer werden ( nach ihren Maßen ) bis zu zwei Meter lang und 25 cm dick . Es gibt dort keine "	Würmergrippe	" und keine WHO . Die Affen von Krypton haben eine stabile Gesundheit , fast alle sterben an Altersschwäche .	NA	NA	Wurm	Uer	1
http://forum.animemanga.de/archive/index.php/t-9104.html	32589badb1dee6ec702459f1a5fe51ba90c4	19	is eigentlich nix anderes als prostitution . 22.12.2002 , 17:01 Am besten	Würmersaft	trinken und nur 50 $ dafür kassieren ... :dozey: Cat-san 22.12.2002 , 17:24 da ist jackass besser das ist wenigstens noch ab und zu richtig witzig conan anime 22.12.2002 , 17:36 Original geschrieben von Cat-san da ist jackass besser das ist wenigstens noch ab und zu richtig witzig :daumen: jo genau ^^ @ryo : wieviele threads eröffnest du eigentlich so am tag ... 50 ?	NA	NA	Wurm	Uer	1
http://christophkunde.2page.de/wwe_smackdown_18724736.html	a94b1eb48199010385569a50e673c7494b35	60	Booker T. war als Kommentator Ringside und nahm Reissaus , als Boogey ihn nach dem Match anvisierte . Stattdessen bekam dann das Kommentatorenpult eine	Würmerdusche	. Noch immer war Rey Mysterio über seine Niederlage gegen Randy Orton verzweifelt und entschuldigte sich immer wieder bei Eddie Guerrero .	NA	NA	Wurm	Uer	1
http://www.physik.tu-berlin.de/~prissi/stories/r_sklave.htm	44af5d1599566c06a0f15f916d5ce18b73d8	68	Er sah die vier Gerichte an , die er zur Auswahl hatte : Zum Glück waren die unbekannten Auftraggeber wieder geizig und hatten Essen bestellt , das zumindest stark an das fallerianische erinnerte . Er entschied sich für das	Würmergelee	in Blättern gedünstet . Es schmeckte so gut , wie es aussah .	NA	NA	Wurm	Uer	1
http://rezensionen.literaturwelt.de/content/buch/s/t_schaetzing_frank_der_schwarm_audio_mtz_15041.html	dd0ad3ddfeeba6644317490f6cdffe5a78e4	68	Die Statoil legt das Projekt der Unterwasserfabrik vorerst auf Eis , was einigen Leuten gar nicht schmeckt . Das ins Eismeer gefahrene deutsche Forschungsschiff " Sonne " stellt am norwegischen Kontinentalschelf eine wahre	Würmerinvasion	fest . Eine explodierende Methanblase wird der Besatzung beinahe zum Verhängnis , und es gibt durch die Wucht des Blowouts Verletzte .	NA	NA	Wurm	Uer	1
http://forum.deine-tierwelt.de/archive/index.php/t-20691.html	c968d9f5341e3daddc18ec6f8dc9c89765ab	99	ok , geht das in einem ? also mit dem normalen	Würmertest	oder extra ? werd ich machen !	NA	NA	Wurm	Uer	1
http://forum.isuv.de/archive/43632/1/thread.html	49e2e9881a4ce56d91a98e5d8e79e7bc87e7	288	Außerdem stecken Kinder bekanntlich alles in den Mund , sie fangen das erkunden an . Man kann eine	Würmerinfektion	mit viel Gemüse und Trinken behandeln , dazu ist keine Chemie nötig , aber das ist Ihm ja auch egal gewesen . Mir wurde aber recht gegeben , da ich Stuhlproben des Kindes hab machen lassen und er die " Würmer " angeblich gesehen hat .	NA	NA	Wurm	Uer	1
http://www.physiologus.de/schaedl_bek.htm	d83f22dbba8b3fb61858d8e176a0a4c48d1c	2	chädlingsbekämpfung " Ich plane ein Projekt zur Bekämpfung der Bilharziose vor Ort . « " Der	Würmerkrankheit	in Ägypten ? « " Nicht nur in Ägypten , sie verbreitet sich in Afrika überall , wo Stauwasser ist .	NA	NA	Wurm	Uer	1
http://www.mandragoras-schule.de/clubhaus/clubs/schreibclub/geschichten/geschichte3.html	56df8c77c4d4bab1fe2230da3f89be8c7fc8	258	So dies ist mein Reich , komm mach 's dir bequem . Was zu trinken oder zu essen ,	Würmerpastete	vielleicht ? Nein , gut dann kommen wir mal zum Geschäftlichen .	NA	NA	Wurm	Uer	1
http://www.campodecriptana.de/blog/2008/02/11/1006.html	0a0960fb9f5ea87d139e8842bb5270d2bf6b	18	Für zusammengesetzte Substantive gibt es keine verbindlichen Regeln . Substantive , die nicht eindeutig und selbstverständlich sind bzw. nicht in einem Wörterbuch verzeichnet sind , sollten nach Möglichkeit nicht gelegt werden - so könnte z.B. Schneckenhaus oder Pfeffermühle gelegt werden ,	Würmerhaus	, Hundnase , Nationalbolschewismus , Gen-Technik oder Schwanzhund jedoch nach Möglichkeit nicht . Man sollte sich über die Vorgehensweise hierzu vor Spielbeginn mit seinen Koalitionspartnern verständigen .	NA	NA	Wurm	Uer	1
http://www.milimaca.de/tag/iphone/page/2	184cce03653fdbdd641e68fb5bd87f9ad5dd	13	In der App sind 50 handverlesene Halloween-Rezepte zu finden , die sich auf die Kapitel " Fingerfood " , " Für den Monsterhunger " , " Teuflich gute Desserts " , " Kuchen und Kekse - Trick or Treat " , " Hexengebräu " und " Appetizers & Snacks " verteilen . Hier finden sich tolle Anregungen wie etwa Rezepte für die " Geistertoasts " , den " Schwarzen	Würmersalat	" , das " Gruftsüppchen mit Knusperknochen " , die " Schafskäse-Mumien " oder die " Verbundenen Finger " . Alleine die Namen sind schon gruselig .	NA	NA	Wurm	Uer	1
http://www.limerick-queen.de/LimerickQueens_Verseschmiede/Von_PGS_zurechtgeflimerickt/Limericks_zum_Zeitgeschehen/Aktuellericks2.Halbjahr2004.htm	1877008c35ad1d07c7215381db4aa63e4dbb	146	Dieses ward ihm gewährt , zur Performance erklärt , für das Publikum ohne Gebühren . Also legte Paul Hurley sich nackt , nur in Frischhaltefolie gepackt , ohne Stift und Papier in das	Würmerrevier	als lebendig Mensch-Tier-Artefakt . Wenn Passanten nun dümmlich ihn fragen nach der Laune , dem leiblich Behagen , bleiben die ohne Antwort , ganz entsprechend dem Standort , denn ein Wurm muß sich 's Sprechen versagen .	NA	NA	Wurm	Uer	1
http://www.kulturundspielraum.de/kalender.php?anz=1534%26j=2013%26m=5	fccf11867648a3f9549444196da9fbce2758	4	Gleichzeitig lud das Wasser zum Vergnügen ein , denn mit den vielen Bahntouristen blühte in Pasing auch die Badekultur auf . Nach unserer	Würmerkundung	geht es zum Frühstück ins Kindercafé in der Pasinger Fabrik . Termine Sonntag , 5.5. , 9.30 - 11 Uhr , anschließend Familienfrühstück Kursleitung Constanze Lindner Haigis , Kunsthistorikerin - Kooperation mit MVHS West Preis ( Kinder ) 3,00 € Preis ( Erwachsene ) 4,50 € Alter ab 8 Jahre Anmerkung : Preis inklusive Frühstück .	NA	NA	Wurm	Uer	1
http://rudolf-homann.blog.de/2014/03	58a1a46f0c8cf6c740e5d6531527ec1412e1	133	So leise , dass es die Bienen nicht hören konnten , wisperte er : " Weil du so ein braver Wurm bist , haben beschlossen mit dir zu teilen . Wir richten extra eine	Würmerstiftung	ein . Dort kannst du bessere Augen beantragen " Da war der kleine Wurm sehr stolz und fühlte sich gleich viel größer .	NA	NA	Wurm	Uer	1
